post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158989630509672,"Recordemos que tres miembros del equipo dieron positivo en el examen de coronavirus en la previa del GP de Australia: la escudería se restó de competir y el evento finalmente se suspendió
BIOBIOCHILE.CL
McLaren confirma que su equipo que estaba en cuarentena en Australia ya ""regresó a casa""",Recordemos que tres miembros del equipo dieron positivo en el examen de coronavirus en la previa del GP de Australia: la escudería se restó de competir y el evento finalmente se suspendió,"BIOBIOCHILE.CL
McLaren confirma que su equipo que estaba en cuarentena en Australia ya ""regresó a casa""",2020-03-26 08:44:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCduEApnIv25ciR&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-mclaren-f1-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC50B_z8cKPIWiq,6,0,0,https://m.facebook.com/story.php?story_fbid=10158989630509672&id=10383924671,https://www.biobiochile.cl/noticias/deportes/motor/2020/03/26/mclaren-confirma-que-su-equipo-que-estaba-en-cuarentena-en-australia-ya-regreso-a-casa.shtml
10158989625614672,"En uno de los casos, el conductor del bus abandonó a los pasajeros.
BIOBIOCHILE.CL
Dos buses que se dirigían al norte fueron devueltos a Santiago por incumplimientos de cuarentena","En uno de los casos, el conductor del bus abandonó a los pasajeros.","BIOBIOCHILE.CL
Dos buses que se dirigían al norte fueron devueltos a Santiago por incumplimientos de cuarentena",2020-03-26 08:41:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-dos-buses-que-se-dirigian-al-norte-fueron-devueltos-a-santiago-por-incumplimientos-de-cuarentena-e1585222676534-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCkmLdifKX1cW9B,95,10,24,https://m.facebook.com/story.php?story_fbid=10158989625614672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/03/26/dos-buses-que-se-dirigian-al-norte-fueron-devueltos-a-santiago-por-incumplimientos-de-cuarentena.shtml
10158989594704672,"La información errónea sobre el nuevo coronavirus en internet y las redes sociales puede ser devastadora e incluso matar.
BIOBIOCHILE.CL
Falsos remedios y rumores sobre Covid-19 siguen causando estragos en el mundo",La información errónea sobre el nuevo coronavirus en internet y las redes sociales puede ser devastadora e incluso matar.,"BIOBIOCHILE.CL
Falsos remedios y rumores sobre Covid-19 siguen causando estragos en el mundo",2020-03-26 08:33:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBkoE4ak7ZZw2o4&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-pexels-photo-3962291-e1585222276818-600x315.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC0YPpOn94qY8_g,15,5,24,https://m.facebook.com/story.php?story_fbid=10158989594704672&id=10383924671,https://www.biobiochile.cl/noticias/sociedad/debate/2020/03/26/falsos-remedios-y-rumores-sobre-covid-19-siguen-causando-estragos-en-el-mundo.shtml
10158989588309672,"El jugador de Palestino además dio algunos detalles de las amenazas que lo hicieron regresar pronto a Chile: ""Me enviaban fotos de mi familia en un mall""
BIOBIOCHILE.CL
""Sería la guinda de la torta"": el 'Mago' Jiménez reveló su gran ilusión deportiva","El jugador de Palestino además dio algunos detalles de las amenazas que lo hicieron regresar pronto a Chile: ""Me enviaban fotos de mi familia en un mall""","BIOBIOCHILE.CL
""Sería la guinda de la torta"": el 'Mago' Jiménez reveló su gran ilusión deportiva",2020-03-26 08:31:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBXCI0D0Z2Ul0XM&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-mago-jimenez-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQAVmA7kqADWnEzL,4,1,0,https://m.facebook.com/story.php?story_fbid=10158989588309672&id=10383924671,https://www.biobiochile.cl/noticias/deportes/futbol/la-roja/2020/03/26/el-mago-jimenez-no-se-olvida-de-la-roja-estoy-a-disposicion-seria-la-guinda-de-la-torta.shtml
10158989584389672,"Bomberos trabaja en evitar la propagación de las llamas a los inmuebles colindantes.
BIOBIOCHILE.CL
Incendio afecta a viviendas de Pedro del Río en Concepción",Bomberos trabaja en evitar la propagación de las llamas a los inmuebles colindantes.,"BIOBIOCHILE.CL
Incendio afecta a viviendas de Pedro del Río en Concepción",2020-03-26 08:30:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB5bylzvRRh0736&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-incendio-1-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCd9WRxwMJmVI4o,32,0,51,https://m.facebook.com/story.php?story_fbid=10158989584389672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2020/03/26/incendio-afecta-a-viviendas-de-pedro-del-rio-en-concepcion.shtml
10158989549394672,"🔴 AHORA | España supera las 4.000 muertes por coronavirus y contagiados llegan a los 56.188.
BIOBIOCHILE.CL
España supera las 4.000 muertes por coronavirus y contagiados llegan a los 56.188",🔴 AHORA | España supera las 4.000 muertes por coronavirus y contagiados llegan a los 56.188.,"BIOBIOCHILE.CL
España supera las 4.000 muertes por coronavirus y contagiados llegan a los 56.188",2020-03-26 08:16:36,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDkTS_VS8Cvg1HL&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ahora-275-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQD2YZUdERSq55vS,282,80,377,https://m.facebook.com/story.php?story_fbid=10158989549394672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/europa/2020/03/26/espana-supera-las-4-000-muertes-por-coronavirus-y-contagiados-llegan-a-los-56-188.shtml
10158989532839672,"🔴AHORA | El hecho se registró a eso de las 00:50 en el sector Pichihuillinco de la comuna de Contulmo.
BIOBIOCHILE.CL
Desconocidos derriban con explosivos tres antenas telefónicas en la provincia de Arauco",🔴AHORA | El hecho se registró a eso de las 00:50 en el sector Pichihuillinco de la comuna de Contulmo.,"BIOBIOCHILE.CL
Desconocidos derriban con explosivos tres antenas telefónicas en la provincia de Arauco",2020-03-26 08:07:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDof4m3LQ2SaUad&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ahora-274-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQDZ1nk-h8ZXIdip,580,430,745,https://m.facebook.com/story.php?story_fbid=10158989532839672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2020/03/26/desconocidos-derriban-con-explosivos-tres-antenas-telefonicas-en-la-provincia-de-arauco.shtml
10158989402404672,"#LoQueDebesSaberHoy Estrellas mundiales del deporte han realizado ejemplares donaciones para combatir a la pandemia.
BIOBIOCHILE.CL
El Covid-19 reflota el lado solidario del deporte: donativos superan los 30 millones de dólares",#LoQueDebesSaberHoy Estrellas mundiales del deporte han realizado ejemplares donaciones para combatir a la pandemia.,"BIOBIOCHILE.CL
El Covid-19 reflota el lado solidario del deporte: donativos superan los 30 millones de dólares",2020-03-26 07:19:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBnHTX4uxXd3cbi&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-cr7-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQAQhhhUo2qml_jZ,33,5,4,https://m.facebook.com/story.php?story_fbid=10158989402404672&id=10383924671,https://www.biobiochile.cl/especial/lo-que-debes-saber-hoy/2020/03/26/el-covid-19-reflota-el-lado-solidario-del-deporte-donativos-superan-los-30-millones-de-dolares.shtml
10158989401374672,"#LoQueDebesSaberHoy La Reina está pronta a cumplir 94 años.
BIOBIOCHILE.CL
Temor por la reina Isabel tras contagio de Covid-19 del príncipe Carlos y de funcionario del Palacio",#LoQueDebesSaberHoy La Reina está pronta a cumplir 94 años.,"BIOBIOCHILE.CL
Temor por la reina Isabel tras contagio de Covid-19 del príncipe Carlos y de funcionario del Palacio",2020-03-26 07:19:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB864WmtdVjgPcC&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-000_1n7038-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQB8myblfwybfGs4,9,6,7,https://m.facebook.com/story.php?story_fbid=10158989401374672&id=10383924671,https://www.biobiochile.cl/especial/lo-que-debes-saber-hoy/2020/03/26/temor-por-la-reina-isabel-tras-contagio-de-covid-19-del-principe-carlos-y-de-funcionario-del-palacio.shtml
10158989400644672,"#LoQueDebesSaberHoy Dos países de la región reportan el mayor número de muertes por Covid-19
BIOBIOCHILE.CL
Ranking de muertes por coronavirus en América Latina: ¿qué posición ocupa Chile?",#LoQueDebesSaberHoy Dos países de la región reportan el mayor número de muertes por Covid-19,"BIOBIOCHILE.CL
Ranking de muertes por coronavirus en América Latina: ¿qué posición ocupa Chile?",2020-03-26 07:19:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDkw0je28qp4YiM&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-captura-de-pantalla-2020-03-25-a-las-17-43-28-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQCQ3isO2V0kSQHM,1,0,6,https://m.facebook.com/story.php?story_fbid=10158989400644672&id=10383924671,https://www.biobiochile.cl/especial/lo-que-debes-saber-hoy/2020/03/26/ranking-de-muertes-por-coronavirus-en-america-latina-que-posicion-ocupa-chile.shtml
10158989399654672,"#LoQueDebesSaberHoy Testimonios audiovisuales de chilenos desde países que forman parte de la ""ruta del coronavirus"" en el mundo.
BIOBIOCHILE.CL
¡Fuerza Chile! El mensaje de chilenos en el mundo","#LoQueDebesSaberHoy Testimonios audiovisuales de chilenos desde países que forman parte de la ""ruta del coronavirus"" en el mundo.","BIOBIOCHILE.CL
¡Fuerza Chile! El mensaje de chilenos en el mundo",2020-03-26 07:19:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA4ZuoVNJuUFRXq&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-fuerza_chile-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQA4fmxk1trb8GvY,3,0,0,https://m.facebook.com/story.php?story_fbid=10158989399654672&id=10383924671,https://www.biobiochile.cl/especial/lo-que-debes-saber-hoy/2020/03/26/fuerza-chile-los-mensajes-de-aliento-de-chilenos-en-el-mundo.shtml
10158989398909672,"#LoQueDebesSaberHoy La meta es alcanzar los $ 50 mil millones, gracias a donaciones de familias empresarias, grupos y empresas.
BIOBIOCHILE.CL
¿Quiénes son los grupos económicos que aportaron al ""Fondo Privado de Emergencia para la Salud""?","#LoQueDebesSaberHoy La meta es alcanzar los $ 50 mil millones, gracias a donaciones de familias empresarias, grupos y empresas.","BIOBIOCHILE.CL
¿Quiénes son los grupos económicos que aportaron al ""Fondo Privado de Emergencia para la Salud""?",2020-03-26 07:18:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDbsfoOUng4IPzw&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-covid-7-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD05BQZOF1EK5nH,3,0,2,https://m.facebook.com/story.php?story_fbid=10158989398909672&id=10383924671,https://www.biobiochile.cl/especial/lo-que-debes-saber-hoy/2020/03/26/quienes-son-los-grupos-economicos-que-aportaron-al-fondo-privado-de-emergencia-para-la-salud.shtml
10158989398339672,"#LoQueDebesSaberHoy Asociación de Magistrados defendió al juez y acusó ""afectación a la independencia judicial"".
BIOBIOCHILE.CL
La pugna del juez Urrutia con la Corte de Apelaciones de Santiago por la ""primera línea""","#LoQueDebesSaberHoy Asociación de Magistrados defendió al juez y acusó ""afectación a la independencia judicial"".","BIOBIOCHILE.CL
La pugna del juez Urrutia con la Corte de Apelaciones de Santiago por la ""primera línea""",2020-03-26 07:18:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD4oA69nT28XEGH&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-juez-urrutia-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQDCeLD5LKVcz12N,5,0,0,https://m.facebook.com/story.php?story_fbid=10158989398339672&id=10383924671,https://www.biobiochile.cl/especial/lo-que-debes-saber-hoy/2020/03/26/la-pugna-del-juez-urrutia-con-la-corte-de-apelaciones-de-santiago-por-la-primera-linea.shtml
10158988834239672,"Actualmente, se plantea que el monto lo determine un organismo autónomo, como el Banco Central, y que aplique para diputados, senadores, subsecretarios y ministros de Estado.
BIOBIOCHILE.CL
Oposición y oficialismo concuerdan en discutir en el Congreso rebaja de sueldos en el sector público","Actualmente, se plantea que el monto lo determine un organismo autónomo, como el Banco Central, y que aplique para diputados, senadores, subsecretarios y ministros de Estado.","BIOBIOCHILE.CL
Oposición y oficialismo concuerdan en discutir en el Congreso rebaja de sueldos en el sector público",2020-03-26 01:46:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC-A_oz3njCzMv6&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-a_uno_4548511-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDSPyPzWjYh_aKw,207,76,28,https://m.facebook.com/story.php?story_fbid=10158988834239672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/chile/2020/03/26/oposicion-y-oficialismo-concuerdan-en-discutir-en-el-congreso-rebaja-de-sueldos-en-el-sector-publico.shtml
10158988757449672,"Además, pasó la lengua por una máquina.
BIOBIOCHILE.CL
Hombre lame pasamanos en Alemania para propagar coronavirus","Además, pasó la lengua por una máquina.","BIOBIOCHILE.CL
Hombre lame pasamanos en Alemania para propagar coronavirus",2020-03-26 01:12:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCCwDj3duiHLwnw&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-hombre-lame-pasamanos-en-alemania-para-propagar-coronavirus-1-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDX1raWpWdQ60Tu,171,122,112,https://m.facebook.com/story.php?story_fbid=10158988757449672&id=10383924671,https://www.biobiochile.cl/noticias/sociedad/debate/2020/03/26/hombre-lame-pasamanos-en-alemania-para-propagar-coronavirus.shtml
10158988733399672,"En el caso de San Pedro del Mar son alrededor de 80 los conductores que dejaron de trabajar.
BIOBIOCHILE.CL
Taxibuses del Gran Concepción están operando con cerca de un 30% de la flota",En el caso de San Pedro del Mar son alrededor de 80 los conductores que dejaron de trabajar.,"BIOBIOCHILE.CL
Taxibuses del Gran Concepción están operando con cerca de un 30% de la flota",2020-03-26 00:58:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMY-om_Tk2-N6C&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-corredor-transporte-concepcin-talcahuano-730x350-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCOaZdCiE6eJyeY,39,0,10,https://m.facebook.com/story.php?story_fbid=10158988733399672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2020/03/26/taxibuses-del-gran-concepcion-estan-operando-con-cerca-de-un-30-de-la-flota.shtml
10158988701059672,"La iniciativa también contempla autorizar una capitalización de BancoEstado.
BIOBIOCHILE.CL
Cámara rechaza monto y envía a comisión mixta ""Bono Covid"" del Gobierno para familias y MiPymes",La iniciativa también contempla autorizar una capitalización de BancoEstado.,"BIOBIOCHILE.CL
Cámara rechaza monto y envía a comisión mixta ""Bono Covid"" del Gobierno para familias y MiPymes",2020-03-26 00:43:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCcSTUV1IQwpDG5&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-a_uno_1170292-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCuzn8Qejbpwgf-,56,41,24,https://m.facebook.com/story.php?story_fbid=10158988701059672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/chile/2020/03/26/camara-rechaza-monto-y-envia-a-comision-mixta-bono-covid-del-gobierno-para-familias-y-mipymes.shtml
10158988672284672,"El Gobierno detalló cuáles son.
BIOBIOCHILE.CL
Apps de entrega de comida funcionarán en caso de cuarentena general",El Gobierno detalló cuáles son.,"BIOBIOCHILE.CL
Apps de entrega de comida funcionarán en caso de cuarentena general",2020-03-26 00:30:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBbVkfRcWxMbvbH&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-apps-de-entrega-de-comida-funcionarn-en-caso-de-cuarentena-general-confirma-el-gobierno-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCIrgYscKyxdxyO,56,22,18,https://m.facebook.com/story.php?story_fbid=10158988672284672&id=10383924671,https://www.biobiochile.cl/noticias/ciencia-y-tecnologia/moviles-y-computacion/2020/03/26/apps-de-entrega-de-comida-funcionaran-en-caso-de-cuarentena-general-confirma-el-gobierno.shtml
10158988652204672,"Además se recordó que se extendió por un año la vigencia de las cédulas de identidad chilenas que vencen este 2020.
BIOBIOCHILE.CL
Registro Civil permitirá conseguir Clave Única por Internet tras mayor demanda por cuarentena",Además se recordó que se extendió por un año la vigencia de las cédulas de identidad chilenas que vencen este 2020.,"BIOBIOCHILE.CL
Registro Civil permitirá conseguir Clave Única por Internet tras mayor demanda por cuarentena",2020-03-26 00:19:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAb66LNw2Iw5nVZ&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-clave-unica-registro-civil-e1464806219629-730x350-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBid1-HAw_6nWsI,307,46,166,https://m.facebook.com/story.php?story_fbid=10158988652204672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/chile/2020/03/26/registro-civil-permitira-conseguir-clave-unica-por-internet-tras-mayor-demanda-por-cuarentena.shtml
10158988646094672,"No queda claro cuándo se infectó el príncipe Carlos, pero el pasado 9 de marzo, en la celebración del Día de la Commonwealth, el hijo mayor de la reina Isabel II coincidió con la propia monarca, con el primer ministro Boris Johnson y con varias estrellas del deporte y el espectáculo
BIOBIOCHILE.CL
Tras compartir con príncipe Carlos: figura del deporte inglés inició aislamiento","No queda claro cuándo se infectó el príncipe Carlos, pero el pasado 9 de marzo, en la celebración del Día de la Commonwealth, el hijo mayor de la reina Isabel II coincidió con la propia monarca, con el primer ministro Boris Johnson y con varias estrellas del deporte y el espectáculo","BIOBIOCHILE.CL
Tras compartir con príncipe Carlos: figura del deporte inglés inició aislamiento",2020-03-26 00:16:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAINKBvYnoQdpTa&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-joshua-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQAWlJiZcOiCazS3,32,8,7,https://m.facebook.com/story.php?story_fbid=10158988646094672&id=10383924671,https://www.biobiochile.cl/noticias/deportes/mas-deportes/2020/03/25/tras-compartir-con-principe-carlos-campeon-mundial-de-boxeo-anthony-joshua-inicio-aislamiento.shtml
