post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157453267693583,"🔴#LaTerceraPM | Hay dos regiones en los que parte o la totalidad de sus autoridades están en cuarentena, mientras en el Poder Judicial ya se conocen de los primeros casos. El Poder Legislativo tampoco se salva. Las cifras siguen corriendo.
LATERCERA.COM
Dos intendentes, 20 seremis, 33 alcaldes y un caso en el CDE: La estela del virus en el gobierno, Congreso y Justicia","🔴#LaTerceraPM | Hay dos regiones en los que parte o la totalidad de sus autoridades están en cuarentena, mientras en el Poder Judicial ya se conocen de los primeros casos. El Poder Legislativo tampoco se salva. Las cifras siguen corriendo.","LATERCERA.COM
Dos intendentes, 20 seremis, 33 alcaldes y un caso en el CDE: La estela del virus en el gobierno, Congreso y Justicia",2020-03-26 02:00:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDD6oacIWECthk7&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FrzRRn0o7W_36X2h248P_JNLIVWI%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FRA2QNZNBDJHYPMNGMHTQUL3I34.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBwdLLGxez6E7nx,26,1,23,https://m.facebook.com/story.php?story_fbid=10157453267693583&id=204430603582,https://www.latercera.com/la-tercera-pm/noticia/dos-intendentes-20-seremis-33-alcaldes-y-un-caso-en-el-cde-la-estela-del-virus-en-el-gobierno-congreso-y-justicia/HD6WYNJ6TVB2NJ5XVQSIKS2ZFM/
10157453197818583,"Práctico | En tiempos de cuarentena es esencial moverse y hacer ejercicio en casa.
LATERCERA.COM
5 máquinas para ejercitarte (si estás pensando en comprar alguna)",Práctico | En tiempos de cuarentena es esencial moverse y hacer ejercicio en casa.,"LATERCERA.COM
5 máquinas para ejercitarte (si estás pensando en comprar alguna)",2020-03-26 01:00:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqqht9MjvQaGQ_&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FmuMKvoCJHDpnuIRBKon5NJFZBfM%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FGB2LRTIT55E6NB3CSXFH5UUV4M.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBJ5d-kz2ejoVLd,4,0,3,https://m.facebook.com/story.php?story_fbid=10157453197818583&id=204430603582,https://www.latercera.com/practico/noticia/5-maquinas-para-ejercitarte-si-estas-pensando-en-comprar-alguna/ZWMU6WRVXJFL3GQONXRJY3RYUM/
10157452892378583,"Coronavirus | Una mirada a la nueva Ley de Teletrabajo
El Presidente Sebastián Piñera promulgó la nueva Ley de Teletrabajo, que consiste en regular los deberes y los derechos del empleado y del empleador, frente a esta nueva modalidad que permite realizar las labores diarios desde el hogar o cualquier otra parte.","Coronavirus | Una mirada a la nueva Ley de Teletrabajo
El Presidente Sebastián Piñera promulgó la nueva Ley de Teletrabajo, que consiste en regular los deberes y los derechos del empleado y del empleador, frente a esta nueva modalidad que permite realizar las labores diarios desde el hogar o cualquier otra parte.",,2020-03-26 00:30:43,,7,5,0,https://m.facebook.com/story.php?story_fbid=10157452892378583&id=204430603582,
10157454011653583,"Qué Pasa | Los últimos informes y reportes que hoy se conocen, están mostrando características propias del virus y de la enfermedad que produce, que llaman la atención de los científicos.
LATERCERA.COM
A tres meses de su descubrimiento, estos son los aspectos nuevos que hoy se conocen del coronavirus","Qué Pasa | Los últimos informes y reportes que hoy se conocen, están mostrando características propias del virus y de la enfermedad que produce, que llaman la atención de los científicos.","LATERCERA.COM
A tres meses de su descubrimiento, estos son los aspectos nuevos que hoy se conocen del coronavirus",2020-03-26 00:00:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCviUYy5Uce6lwP&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FAxEoelnvLsZAe6jsCnDII84iGtY%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FL6RMHFMFCBEVZASBQ6EWRXB4W4.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQBoiunXlRB877LM,82,12,69,https://m.facebook.com/story.php?story_fbid=10157454011653583&id=204430603582,https://www.latercera.com/que-pasa/noticia/a-tres-meses-de-su-descubrimiento-estos-son-los-aspectos-nuevos-que-hoy-se-conocen-del-coronavirus/DQ3QZF7QHFABPOSLSFJA5ADJMM/
10157454394808583,"A raíz del brote de Covid-19 permanecían cerradas cuatro de las cinco sedes, lo que produjo grandes aglomeraciones. Mañana el funcionamiento será de 9 a 11 horas.
LATERCERA.COM
Compin: largas filas obligan a abrir todas las oficinas de Santiago en horario restringido - La Tercera","A raíz del brote de Covid-19 permanecían cerradas cuatro de las cinco sedes, lo que produjo grandes aglomeraciones. Mañana el funcionamiento será de 9 a 11 horas.","LATERCERA.COM
Compin: largas filas obligan a abrir todas las oficinas de Santiago en horario restringido - La Tercera",2020-03-25 23:45:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBjBjzgH_w7Lvyi&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FbovwJA47ztIzJ4lp7ZRX7JZK7A8%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FDNZKFQWBDJGURI2GXQ7HKF4RNA.JPG&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQCgRJbq4qbyK2-v,9,5,6,https://m.facebook.com/story.php?story_fbid=10157454394808583&id=204430603582,https://www.latercera.com/nacional/noticia/compin-largas-filas-obligan-a-abrir-todas-las-oficinas-de-santiago-en-horario-restringido/BMV3SLOK25BRFN3UTU73VLSSUY/amp
10157454313393583,"Esto empezará a operar el próximo miércoles 1 de abril.
LATERCERA.COM
Desde la próxima semana el cobro del seguro de cesantía podrá hacerse 100% online - La Tercera",Esto empezará a operar el próximo miércoles 1 de abril.,"LATERCERA.COM
Desde la próxima semana el cobro del seguro de cesantía podrá hacerse 100% online - La Tercera",2020-03-25 23:30:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBLFQq5QEbXr5y2&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FsMw_jNDaTN4Gsb23AZoSgNm9Has%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FE7NXCS3MWVE6PHOXPWATDMHLUY.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAqroCNY670TbFv,167,28,85,https://m.facebook.com/story.php?story_fbid=10157454313393583&id=204430603582,https://www.latercera.com/pulso/noticia/desde-la-proxima-semana-el-cobro-del-seguro-de-cesantia-sera-100-online/VHPDGSPGUNHCHMJZDNO7WSEYOM/
10157454757018583,"Revista Paula | Hay reacciones y actitudes que no son normales. Revisa este caso y qué es lo que pasa en el mundo al respecto.
PAULA.CL
Acoso laboral: tener una jefa tóxica",Revista Paula | Hay reacciones y actitudes que no son normales. Revisa este caso y qué es lo que pasa en el mundo al respecto.,"PAULA.CL
Acoso laboral: tener una jefa tóxica",2020-03-25 23:00:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAUXpRMBoCen5Cw&w=476&h=249&url=https%3A%2F%2Fwww.paula.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fjefas-toxicas1-700x450.jpg&cfs=1&jq=75&sx=0&sy=0&sw=700&sh=366&ext=jpg&_nc_hash=AQD07xSeXVHAyJQn,20,11,28,https://m.facebook.com/story.php?story_fbid=10157454757018583&id=204430603582,https://www.paula.cl/trabajo/acoso-laboral-jefas-toxicas/
10157454449548583,"Volvieron a participar en matinales de TV. Joaquín Lavín defendió el “derecho a estar presentes” en esas plataformas.
LATERCERA.COM
Alcaldes se rebelan ante dictamen de Contraloría",Volvieron a participar en matinales de TV. Joaquín Lavín defendió el “derecho a estar presentes” en esas plataformas.,"LATERCERA.COM
Alcaldes se rebelan ante dictamen de Contraloría",2020-03-25 22:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBen3kj_NnKtIXE&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FwdYQvUcrPhVSKWKDSmxa4HsMQ6U%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FTR6WYLZTP5BKHELLY5ZBXK5BPU.jpg&cfs=1&jq=75&sx=0&sy=22&sw=900&sh=471&ext=jpg&_nc_hash=AQBog1p7jzLnNHj6,96,71,13,https://m.facebook.com/story.php?story_fbid=10157454449548583&id=204430603582,https://www.latercera.com/politica/noticia/alcaldes-se-rebelan-ante-dictamen-de-contraloria/AILPBTX5AJEWTPV35UTVIWJ3QU/?fbclid=IwAR2nbLhJIuNag6IhbXSNe-xEuraUPMDv7PD-1JsQeQDkLvs8__WB9s-tczE
10157453691843583,"Revista Paula | ""Elegí quedarme con la idea de que a pesar de todo fui afortunada. Asumí el dolor que siento, sé que llevo una herida""
PAULA.CL
Soy mamá de tres hijos: dos no propios y uno que ya no está","Revista Paula | ""Elegí quedarme con la idea de que a pesar de todo fui afortunada. Asumí el dolor que siento, sé que llevo una herida""","PAULA.CL
Soy mamá de tres hijos: dos no propios y uno que ya no está",2020-03-25 22:00:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB44E6_DLQAdhdl&w=476&h=249&url=https%3A%2F%2Fwww.paula.cl%2Fwp-content%2Fuploads%2F2019%2F03%2Fmaternidad-700x450.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQBXDGbuIOKqq2fq,6,0,0,https://m.facebook.com/story.php?story_fbid=10157453691843583&id=204430603582,https://www.paula.cl/maternidad/mi-maternidad/
10157453908603583,"Qué Pasa | Si se vive en departamento ¿se puede transitar libremente por los espacios comunes? ¿Qué medidas hay que tomar si un vecino dio positivo por Covid-19?
LATERCERA.COM
Vivo en departamento y mi vecino tiene coronavirus: ¿Qué hago?",Qué Pasa | Si se vive en departamento ¿se puede transitar libremente por los espacios comunes? ¿Qué medidas hay que tomar si un vecino dio positivo por Covid-19?,"LATERCERA.COM
Vivo en departamento y mi vecino tiene coronavirus: ¿Qué hago?",2020-03-25 21:45:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA6RBs0SbpQoy4w&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FNBeHk9ZkQ8oxXuHKneyv_w5lcc8%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FE3Z54ESKJFEHFLSTEPKVG3IUTE.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBqfgLFv4SOsVWz,20,11,25,https://m.facebook.com/story.php?story_fbid=10157453908603583&id=204430603582,https://www.latercera.com/que-pasa/noticia/vivo-en-departamento-y-mi-vecino-tiene-coronavirus-que-hago/LWOK3GX37VCR7JMDCQPTTGS5AI/
10157454479648583,"El Mandatario salvadoreño, Nayib Bukele, de 38 años, sostiene que viene la Tercera Guerra.
LATERCERA.COM
Un Presidente millenial contra el Covid-19","El Mandatario salvadoreño, Nayib Bukele, de 38 años, sostiene que viene la Tercera Guerra.","LATERCERA.COM
Un Presidente millenial contra el Covid-19",2020-03-25 21:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDzJxDBWSjgmQH3&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fwj-rlurXIjfjnxS71IeqSOFGqbI%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FE5V2WVCBCVFPPKELMGN35ZYIFE.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQBd72YUU5gZv3_5,674,102,148,https://m.facebook.com/story.php?story_fbid=10157454479648583&id=204430603582,https://www.latercera.com/mundo/noticia/un-presidente-millenial-contra-el-covid-19/QBFWZUMP3NFT3II3SVIMKWB2QQ/?fbclid=IwAR2HNQeiqsMeKIQWZWMFiuPs2w-7bFkW_IzsVGaPo1MBxZDqjKHiWVjCMps
10157454466058583,"El ministro agradeció el apoyo del Senado y no se cerró a la posibilidad de que existan nuevos bonos en el futuro.
LATERCERA.COM
Senado aprueba Bono Covid-19 y pasa a la Cámara",El ministro agradeció el apoyo del Senado y no se cerró a la posibilidad de que existan nuevos bonos en el futuro.,"LATERCERA.COM
Senado aprueba Bono Covid-19 y pasa a la Cámara",2020-03-25 21:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCVO4Bp82DHmCvv&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FZThC68rNrtM6dN2tLR99yvjCQ18%3D%2F900x600%2Ffilters%3Afocal%282014x1710%3A2024x1700%29%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FGUQEOGUKI5HOBJRIZZYFFU7AFU.jpg&cfs=1&jq=75&sx=0&sy=35&sw=900&sh=471&ext=jpg&_nc_hash=AQBlMEnw_vDjyjhy,54,20,11,https://m.facebook.com/story.php?story_fbid=10157454466058583&id=204430603582,https://www.latercera.com/pulso/noticia/senado-aprueba-bono-covid-19-y-pasa-a-la-camara/E7A3V45QI5GEVIDMWPQ5BQYGX4/?fbclid=IwAR2X6DTbKb4o97BWoE6sQ2cwD8f4FSV2PzZvo1OUCSzmfqz-CzNcx9e6i8Y
10157453734058583,"🇨🇳Conexión China | Con 600 años de antigüedad, este cántico tradicional de fue inscrito como Patrimonio de la Humanidad. Hoy vive una nueva época de gloria.
LATERCERA.COM
La emotividad de la ópera Kunqu sigue vigente en la cultura China","🇨🇳Conexión China | Con 600 años de antigüedad, este cántico tradicional de fue inscrito como Patrimonio de la Humanidad. Hoy vive una nueva época de gloria.","LATERCERA.COM
La emotividad de la ópera Kunqu sigue vigente en la cultura China",2020-03-25 21:00:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBwMQtw8Jl2pJDU&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FUMF8AP-xx414JV2mmE1mlRLqTPo%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FEQ7LSHDUJ5GWPK3S7Z7VPV3VNI.jpg&cfs=1&jq=75&sx=0&sy=102&sw=900&sh=471&ext=jpg&_nc_hash=AQB6JFq-Y9t9yuPj,10,0,0,https://m.facebook.com/story.php?story_fbid=10157453734058583&id=204430603582,https://www.latercera.com/conexion-china/noticia/la-emotividad-de-la-opera-kunqu-sigue-vigente-en-la-cultura-china/OMLFPB4KQNCSHEGOZGRTIQWHRI
10157454358483583,"Mouse | El portal será clave para solicitar los permisos de tres horas para realizar compras en supermercados y farmacias durante la medida que regirá en 7 comunas de Santiago.
MOUSE.LATERCERA.COM
El portal Comisariavirtual.cl está caído tras el anuncio de la cuarentena total",Mouse | El portal será clave para solicitar los permisos de tres horas para realizar compras en supermercados y farmacias durante la medida que regirá en 7 comunas de Santiago.,"MOUSE.LATERCERA.COM
El portal Comisariavirtual.cl está caído tras el anuncio de la cuarentena total",2020-03-25 20:45:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCKKFMW6eGnqe7W&w=476&h=249&url=https%3A%2F%2Fmouse.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2Fcomisaria.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD78uSHlgGKmJgV,23,1,28,https://m.facebook.com/story.php?story_fbid=10157454358483583&id=204430603582,https://mouse.latercera.com/comisariavirtual-cl-cuarentena-total/
10157453807993583,"MT Motores | En caso de que el sistema de salud se vea colapsado, se hará uso de estos vehículos para trasladar a pacientes y médicos.
LATERCERA.COM
Efecto coronavirus: Concesionarios argentinos ofrecen autos de test drive para logísticas de salud","MT Motores | En caso de que el sistema de salud se vea colapsado, se hará uso de estos vehículos para trasladar a pacientes y médicos.","LATERCERA.COM
Efecto coronavirus: Concesionarios argentinos ofrecen autos de test drive para logísticas de salud",2020-03-25 20:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA83aAzvfp_Xtzj&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FPW5BVCWhjg7_AgkYXheFqbyBNxA%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FGR3NRGH3QJBXLL7GSDASZYOBNU.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD_WyPIR3sCxA4G,83,0,17,https://m.facebook.com/story.php?story_fbid=10157453807993583&id=204430603582,https://www.latercera.com/mtonline/noticia/efecto-coronavirus-concesionarios-argentinos-ofrecen-autos-de-test-drive-para-logisticas-de-salud/JNGSNV4UDJHKXNZ6RD77VUXNRI/
10157454380563583,"La diferencia entre cuarentena y cordón sanitario, o salvoconducto y permiso son algunas de las interrogantes más comunes después del anuncio de esta tarde.
LATERCERA.COM
Cuarentena total en siete comunas de Santiago: Cuatro preguntas esenciales","La diferencia entre cuarentena y cordón sanitario, o salvoconducto y permiso son algunas de las interrogantes más comunes después del anuncio de esta tarde.","LATERCERA.COM
Cuarentena total en siete comunas de Santiago: Cuatro preguntas esenciales",2020-03-25 20:16:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBq8PdVDflOd-lg&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FGgh3R1oU5aPidJBZLRh8YASfILk%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F7YY5OYLGRFHGRI5IXKUPWJCJ7U.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBYQLUN5yaDe_BU,8,5,3,https://m.facebook.com/story.php?story_fbid=10157454380563583&id=204430603582,https://www.latercera.com/nacional/noticia/cuarentena-total-en-siete-comunas-de-santiago-cuatro-preguntas-esenciales/UGYPOSP5NNF4TNYYDV6SXGMAII/?fbclid=IwAR28vso3fZtQOMbLM46JhGi8aBMgFja5SKed6TplIx6OMq9RwwCmvDnNfpU
10157453664193583,"📲Piensa Digital | La ley de teletrabajo también contempla la desconexión digital.
LABORATORIO.LATERCERA.COM
Ley de teletrabajo: conoce las principales normativas de la regulación",📲Piensa Digital | La ley de teletrabajo también contempla la desconexión digital.,"LABORATORIO.LATERCERA.COM
Ley de teletrabajo: conoce las principales normativas de la regulación",2020-03-25 20:00:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD6kvmNN4n5g-34&w=476&h=249&url=https%3A%2F%2Flaboratorio.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2Fteletrabajo-700x450.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDD-h2QlX-NFs1I,15,2,7,https://m.facebook.com/story.php?story_fbid=10157453664193583&id=204430603582,https://laboratorio.latercera.com/laboratorio/noticia/ley-de-teletrabajo/1013687/
10157454304183583,"La iniciativa continuará su tramitación en la Sala de la Cámara de Diputados el viernes.
LATERCERA.COM
Comisión de Economía de la Cámara aprueba unánimemente el congelamiento del pago de cuentas de servicios básicos",La iniciativa continuará su tramitación en la Sala de la Cámara de Diputados el viernes.,"LATERCERA.COM
Comisión de Economía de la Cámara aprueba unánimemente el congelamiento del pago de cuentas de servicios básicos",2020-03-25 19:45:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCF-wz754ft9JkS&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2F1Hip0z3xsJtsm6Ygibj1ofDvc98%3D%2F900x600%2Ffilters%3Afocal%28489x396%3A499x386%29%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FHXD5E364WBDSFGEQICSQYFNVII.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAfg2DizLAxQpZb,491,86,397,https://m.facebook.com/story.php?story_fbid=10157454304183583&id=204430603582,https://www.latercera.com/pulso/noticia/comision-de-economia-de-la-camara-aprueba-unanimemente-el-congelamiento-del-pago-de-cuentas-de-servicios-basicos/SPN5V3L7XVAZJL4EILE6BS2MJI/
10157454270483583,"Noticias verdaderas, faltas e imprecisas. Revise la veracidad de la información que actualmente circula en redes sociales sobre el coronavirus.
LATERCERA.COM
Fact Checking 21: ¿Fumar te hace más débil frente al coronavirus? ¿Bautizaron “Covid” a un niño en Vallenar? - La Tercera","Noticias verdaderas, faltas e imprecisas. Revise la veracidad de la información que actualmente circula en redes sociales sobre el coronavirus.","LATERCERA.COM
Fact Checking 21: ¿Fumar te hace más débil frente al coronavirus? ¿Bautizaron “Covid” a un niño en Vallenar? - La Tercera",2020-03-25 19:30:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBVAF0ocIGKUbJ1&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FFM_qWgPZ0r6XnBn8elFMYyeuCe0%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FWONM4SI7RBHM5G4WY56QCEFDYI.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCQOCDwWQ7QKAEf,36,2,15,https://m.facebook.com/story.php?story_fbid=10157454270483583&id=204430603582,https://www.latercera.com/que-pasa/noticia/fact-checking-21-fumar-te-hace-mas-debil-frente-al-coronavirus-bautizaron-covid-a-un-nino-en-vallenar/EQJGPE6TLZH3TJ7CSZBDBCXABE/
10157454249018583,"Esta jornada el ministro de Salud, Jaime Mañalich informó de la medida que comenzará a regir a partir de mañana a las 22 horas y que afectará a siete comunas.
LATERCERA.COM
Permisos de tres horas para supermercados, Metro abierto y control por parte de FF.AA: Así funcionará la cuarentena total para siete comunas de la RM - La Tercera","Esta jornada el ministro de Salud, Jaime Mañalich informó de la medida que comenzará a regir a partir de mañana a las 22 horas y que afectará a siete comunas.","LATERCERA.COM
Permisos de tres horas para supermercados, Metro abierto y control por parte de FF.AA: Así funcionará la cuarentena total para siete comunas de la RM - La Tercera",2020-03-25 19:14:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCzQt3FN63LW9xT&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2F-Ior0UIvdHF3Qk3hCU3SoBJx1Vg%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FBKDH6ZYCPNE2DN3UHF3KBGVGAE.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDTRVPc2Xi-N6Vj,42,33,32,https://m.facebook.com/story.php?story_fbid=10157454249018583&id=204430603582,https://www.latercera.com/politica/noticia/permisos-de-tres-horas-para-supermercados-metro-abierto-y-control-por-parte-de-ffaa-asi-funcionara-la-cuarentena-total-para-siete-comunas-de-la-rm/EGHURHJXBJCJNGKLQ37A4Z6TVA/?fbclid=IwAR2ypAGNuu2nwBGrKW6iM2KyRPQ6nuF953nBFCYbSPJgbb8Aw3WRIT4R5dQ
