post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3567771086570864,"Ambos buses fueron interceptados en la aduana sanitaria de Pichidangui, en la región de Coquimbo
MEGANOTICIAS.CL
Dos buses que iban al norte debieron regresar a Santiago por posibles casos de coronavirus","Ambos buses fueron interceptados en la aduana sanitaria de Pichidangui, en la región de Coquimbo","MEGANOTICIAS.CL
Dos buses que iban al norte debieron regresar a Santiago por posibles casos de coronavirus",2020-03-26 08:21:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA-ceC0ToAGAqM9&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F26%2Fbuses-devueltos_296278_1_5e7c7dcd718fc.jpeg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDERfXsMChL50pN,73,12,21,https://m.facebook.com/story.php?story_fbid=3567771086570864&id=674795392535129,https://www.meganoticias.cl/nacional/296278-buses-devueltos-santiago-posibles-casos-coronavirus.html
3567754873239152,"🔴 La pandemia cobró 655 nuevas muertes en el país europeo
MEGANOTICIAS.CL
España supera los 4.000 muertos por coronavirus y suma más de 56.000 contagiados",🔴 La pandemia cobró 655 nuevas muertes en el país europeo,"MEGANOTICIAS.CL
España supera los 4.000 muertos por coronavirus y suma más de 56.000 contagiados",2020-03-26 08:11:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB5piAcjQpVQovB&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F26%2F296285_1_5e7c8c1b68f1b.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAMw-wVx6wDPT68,104,21,43,https://m.facebook.com/story.php?story_fbid=3567754873239152&id=674795392535129,https://www.meganoticias.cl/mundo/296285-espana-sube-a-4-mil-fallecidos-por-coronavirus-covd-19-europa-virus-de-wuhan-56-mil-contagiados-1yz.html
3567741796573793,"La máquina, que salió a las 14:30 horas desde el Terminal San Borja, fue controlada en la Aduana Sanitaria de Pichidangui, en la Región de Coquimbo, donde tras analizar la nómina de ocupantes, Carabineros detectó que dos personas -ambos procedentes de Bolivia- incumplían la cuarentena obligatoria de 14 días, dictada para todos los extranjeros que llegan a Chile por vía terrestre, aérea o marítima ➡ bit.ly/2y7YuGN","La máquina, que salió a las 14:30 horas desde el Terminal San Borja, fue controlada en la Aduana Sanitaria de Pichidangui, en la Región de Coquimbo, donde tras analizar la nómina de ocupantes, Carabineros detectó que dos personas -ambos procedentes de Bolivia- incumplían la cuarentena obligatoria de 14 días, dictada para todos los extranjeros que llegan a Chile por vía terrestre, aérea o marítima ➡ bit.ly/2y7YuGN",,2020-03-26 08:03:50,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/91302738_3567739469907359_7572588304231563264_o.png?_nc_cat=1&_nc_sid=8024bb&_nc_ohc=6o4NzaNh2pwAX8HDMMq&_nc_ht=scontent.fscl6-1.fna&oh=5f9aab1840d011b8d837dc2e46ae7fcd&oe=5EA38877,638,275,0,https://m.facebook.com/story.php?story_fbid=3567741796573793&id=674795392535129,https://bit.ly/2y7YuGN
3566854766662496,"Este beneficio se otorga a las familias de sectores más vulnerables del país, quienes también serán beneficiarios del Bono COVID-19.
MEGANOTICIAS.CL
Subsidio Familiar: ¿Quiénes reciben este aporte y cuál es su monto?","Este beneficio se otorga a las familias de sectores más vulnerables del país, quienes también serán beneficiarios del Bono COVID-19.","MEGANOTICIAS.CL
Subsidio Familiar: ¿Quiénes reciben este aporte y cuál es su monto?",2020-03-26 08:00:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDRk7Cy-8UeUO9i&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2F_296189_1_5e7ba4c1781aa.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQB8fC7a_1of4A9n,122,91,38,https://m.facebook.com/story.php?story_fbid=3566854766662496&id=674795392535129,https://www.meganoticias.cl/dato-util/296189-subsidio-unico-familiar-bono-monto-pendiente-revisar-con-el-rut-beneficiarios.html
3567724019908904,"Por otro lado, en dicho país se registran 68.572 casos de contagios
MEGANOTICIAS.CL
Estados Unidos supera los 1.000 muertos por coronavirus","Por otro lado, en dicho país se registran 68.572 casos de contagios","MEGANOTICIAS.CL
Estados Unidos supera los 1.000 muertos por coronavirus",2020-03-26 07:53:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA3kVhAVoQDCTDx&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F26%2Feeuu-muertos-coronavirus_296275_1_5e7c76bb65fbf.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDw5JLpLgU04b5O,32,2,10,https://m.facebook.com/story.php?story_fbid=3567724019908904&id=674795392535129,https://www.meganoticias.cl/mundo/296275-eeuu-muertos-coronavirus-donald-trump-contagios-covid-19.html
3566823413332298,"Esta clave es requerida para solicitar los permisos de tránsito de manera online en las comunas donde regirá cuarentena total.
MEGANOTICIAS.CL
Conoce cómo recuperar la Clave Única para realizar trámites online",Esta clave es requerida para solicitar los permisos de tránsito de manera online en las comunas donde regirá cuarentena total.,"MEGANOTICIAS.CL
Conoce cómo recuperar la Clave Única para realizar trámites online",2020-03-26 07:45:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCaRvoeXXEyU44Y&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2F_296248_6_5e7bf337f2284.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQD4dvKs5vSlF860,12,5,6,https://m.facebook.com/story.php?story_fbid=3566823413332298&id=674795392535129,https://www.meganoticias.cl/nacional/296248-como-recuperar-clave-unica-permisos-cuarentena-total-registro-civil.html
3567687739912532,El Gobierno este miércoles decretó cuarentena total en 7 comunas de la Región Metropolitana y esto trae consigo una serie de medidas para poder desplazarse en distintas circunstancias. ¿Cómo puedo obtener permisos temporales? Revisa la información ➡ bit.ly/2UjeOwX,El Gobierno este miércoles decretó cuarentena total en 7 comunas de la Región Metropolitana y esto trae consigo una serie de medidas para poder desplazarse en distintas circunstancias. ¿Cómo puedo obtener permisos temporales? Revisa la información ➡ bit.ly/2UjeOwX,,2020-03-26 07:31:28,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91140088_3567685643246075_8430441685837676544_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=olDVxXEMXmsAX8CVBeQ&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=3b471700804bc0573a59a32681d79fe8&oe=5EA40B10,38,31,0,https://m.facebook.com/story.php?story_fbid=3567687739912532&id=674795392535129,https://bit.ly/2UjeOwX
3566984293316210,"La búsqueda de un entrenador para Colo Colo no tiene indiferente al otrora goleador de los albos, quien criticó a Blanco y Negro por la salida de Mario Salas y la fallida contratación de Luiz Felipe Scolari.
MEGANOTICIAS.CL
El duro descargo de Carlos Caszely tras la fallida contratación de Scolari","La búsqueda de un entrenador para Colo Colo no tiene indiferente al otrora goleador de los albos, quien criticó a Blanco y Negro por la salida de Mario Salas y la fallida contratación de Luiz Felipe Scolari.","MEGANOTICIAS.CL
El duro descargo de Carlos Caszely tras la fallida contratación de Scolari",2020-03-26 07:30:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDuigIBPjJaVFWF&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2Fcarlos-caszely_296255_1_5e7c0493760df.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQBfB1y7sRPD3-C2,5,0,0,https://m.facebook.com/story.php?story_fbid=3566984293316210&id=674795392535129,https://www.meganoticias.cl/deportes/296255-duro-descargo-carlos-caszely-tras-fallida-contratacion-luiz-felipe-scolari-colo-colo.html
3567671533247486,"El mandatario se refirió a la cuarentena que regirá desde las 22:00 horas de este jueves en siete comunas de la Región Metropolitana
MEGANOTICIAS.CL
Piñera destaca rol de clave única: ""Todos debemos respetar la cuarentena""",El mandatario se refirió a la cuarentena que regirá desde las 22:00 horas de este jueves en siete comunas de la Región Metropolitana,"MEGANOTICIAS.CL
Piñera destaca rol de clave única: ""Todos debemos respetar la cuarentena""",2020-03-26 07:21:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAsjSOLXW5zCY8j&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F26%2Fpinera-coronavirus-cuarentena_296279_1_5e7c80f5bba83.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAE4GMOp3Z2u2tu,59,134,12,https://m.facebook.com/story.php?story_fbid=3567671533247486&id=674795392535129,https://www.meganoticias.cl/nacional/296279-pinera-twitter-coronavirus-cuarentena-clave-unica.html
3566802250001081,"La subsecretaria de Prevención del Delito, Katherine Martorell, explicó también bajo qué circunstancias se podrá salir de las viviendas y como obtener el permiso necesario.
MEGANOTICIAS.CL
Revisa quiénes podrán salir de sus casas y en qué circunstancias bajo cuarentena en 7 comunas","La subsecretaria de Prevención del Delito, Katherine Martorell, explicó también bajo qué circunstancias se podrá salir de las viviendas y como obtener el permiso necesario.","MEGANOTICIAS.CL
Revisa quiénes podrán salir de sus casas y en qué circunstancias bajo cuarentena en 7 comunas",2020-03-26 07:15:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB1HyAjMUzUy-zu&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2Fimagen-referencial-de-archivo_296233_4_5e7be1bca2366.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBCxLPKls5wf7L-,4,3,0,https://m.facebook.com/story.php?story_fbid=3566802250001081&id=674795392535129,https://www.meganoticias.cl/nacional/296233-cuarentena-total-quienes-puden-salir-casa-permiso-supermercados-farmacias-coronavirus.html
3567518853262754,"Las nuevas versiones de WhatsApp tanto para Android como iOS (iPhone), han sido reveladas y agregarán dos nuevas funciones.
MEGANOTICIAS.CL
WhatsApp lanza nuevas funciones: Notificaciones y cambios a la lista de contactos bloqueados","Las nuevas versiones de WhatsApp tanto para Android como iOS (iPhone), han sido reveladas y agregarán dos nuevas funciones.","MEGANOTICIAS.CL
WhatsApp lanza nuevas funciones: Notificaciones y cambios a la lista de contactos bloqueados",2020-03-26 07:00:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA3v8QKCaSPCk1X&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F26%2Fimagen-de-archivo_296274_1_5e7c69fa4e4d7.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQC1lhjecfqHe1ix,31,0,6,https://m.facebook.com/story.php?story_fbid=3567518853262754&id=674795392535129,https://www.meganoticias.cl/tendencias/296274-whatsapp-lanza-nuevas-funciones-notificaciones-y-cambios-a-la-lista-de-contactos-bloqueados.html
3566817063332933,"El ministro de Educación anunció la extensión de la suspensión de clases por dos semanas y el anticipo de las vacaciones de invierno.
MEGANOTICIAS.CL
Extienden suspensión de clases: ¿Qué pasará con la entrega de cajas Junaeb?",El ministro de Educación anunció la extensión de la suspensión de clases por dos semanas y el anticipo de las vacaciones de invierno.,"MEGANOTICIAS.CL
Extienden suspensión de clases: ¿Qué pasará con la entrega de cajas Junaeb?",2020-03-26 06:45:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDZKFfdbHg2VQhf&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2F_296178_3_5e7b7b4880f3e.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDAQZu33dWLzEuD,52,86,10,https://m.facebook.com/story.php?story_fbid=3566817063332933&id=674795392535129,https://www.meganoticias.cl/dato-util/296178-cajas-junaeb-alimentacion-entrega-colegios-suspension-de-clases.html
3566966146651358,"#MeganoticiasReportajes | Pese al llamado de las autoridades a tomar medidas para prevenir el coronavirus, en una toma de Lampa no tienen agua potable para lavarse las manos ni tampoco están las condiciones para el aislamiento social.
MEGANOTICIAS.CL
La crítica situación sanitaria en toma de Lampa en medio de pandemia del coronavirus","#MeganoticiasReportajes | Pese al llamado de las autoridades a tomar medidas para prevenir el coronavirus, en una toma de Lampa no tienen agua potable para lavarse las manos ni tampoco están las condiciones para el aislamiento social.","MEGANOTICIAS.CL
La crítica situación sanitaria en toma de Lampa en medio de pandemia del coronavirus",2020-03-26 06:30:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAsLL8ILjn9g2g1&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2Flampa_296252_1_5e7bff2231230.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDqgeEBN0B6JB0Z,29,1,16,https://m.facebook.com/story.php?story_fbid=3566966146651358&id=674795392535129,https://www.meganoticias.cl/reportajes/296252-critica-situacion-sanitaria-toma-lampa-contagio-coronavirus.html
3566773863337253,"Además, conoce cómo se podrá cobrar este aporte económico.
MEGANOTICIAS.CL
Bono Covid-19: ¿Quiénes son las personas que recibirán este aporte?","Además, conoce cómo se podrá cobrar este aporte económico.","MEGANOTICIAS.CL
Bono Covid-19: ¿Quiénes son las personas que recibirán este aporte?",2020-03-26 06:15:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCap5i8Fml9mI6B&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F25%2F_296171_1_5e7b6f7a7a52e.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAmTiqqvAwZta7T,13,13,9,https://m.facebook.com/story.php?story_fbid=3566773863337253&id=674795392535129,https://www.meganoticias.cl/dato-util/296171-bono-covid-19-cuarentena-beneficiarios-quienes-reciben-revisar-con-el-rut.html
3567470239934282,"Las temperaturas rondarían los 28°C en la capital.
MEGANOTICIAS.CL
Santiago agradable y con sol: Revisa el pronóstico del tiempo",Las temperaturas rondarían los 28°C en la capital.,"MEGANOTICIAS.CL
Santiago agradable y con sol: Revisa el pronóstico del tiempo",2020-03-26 06:00:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBu8n7GLmVkohD5&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F26%2Fimagen-referencial_296273_2_5e7c617254efc.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBHgu2xR1GCamQm,16,8,0,https://m.facebook.com/story.php?story_fbid=3567470239934282&id=674795392535129,https://www.meganoticias.cl/nacional/296273-tiempo-santiago-altas-temperaturas-lluvias-jueves-26-marzo-2020.html
3566805526667420,"Conoce además qué deberán portar los pasajeros para entrar o salir del tren subterráneo.
MEGANOTICIAS.CL
Metro de Santiago: Así funcionará el tren subterráneo en las 7 comunas con cuarentena total",Conoce además qué deberán portar los pasajeros para entrar o salir del tren subterráneo.,"MEGANOTICIAS.CL
Metro de Santiago: Así funcionará el tren subterráneo en las 7 comunas con cuarentena total",2020-03-26 05:50:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBR0bGOHLnMkZVI&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2Fmetro-de-santiago_296237_1_5e7bd0af28590.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDdJ7iV9QkVQUEy,6,2,0,https://m.facebook.com/story.php?story_fbid=3566805526667420&id=674795392535129,https://www.meganoticias.cl/dato-util/296237-metro-de-santiago-cuarentena-total-estaciones-funcionamiento-lineas.html
3567384903276149,"Revisamos parte de las noticias falsas que se han dado raíz de la pandemia del COVID-19.
MEGANOTICIAS.CL
Fake News en medio de la pandemia del coronavirus",Revisamos parte de las noticias falsas que se han dado raíz de la pandemia del COVID-19.,"MEGANOTICIAS.CL
Fake News en medio de la pandemia del coronavirus",2020-03-26 05:45:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCxsgpLDeCwtvWn&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F26%2F296271_1_5e7c543fc12a8.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCnoyxLylHVu6Te,12,11,0,https://m.facebook.com/story.php?story_fbid=3567384903276149&id=674795392535129,https://www.meganoticias.cl/nacional/296271-fake-news-en-medio-de-la-pandemia-del-coronavirus.html
3567006106647362,"En entrevista con Meganoticias Prime, el presidente de la Sofofa se refirió al impacto que tendrá el coronavirus en nuestra economía, principalmente, en el empleo.
MEGANOTICIAS.CL
Bernardo Larraín e impacto del coronavirus: ""A pesar de los esfuerzos habrá un costo en los empleos""","En entrevista con Meganoticias Prime, el presidente de la Sofofa se refirió al impacto que tendrá el coronavirus en nuestra economía, principalmente, en el empleo.","MEGANOTICIAS.CL
Bernardo Larraín e impacto del coronavirus: ""A pesar de los esfuerzos habrá un costo en los empleos""",2020-03-26 05:40:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQALZklIs-9cGyrS&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2Fbernardo-larrain_296257_1_5e7c042c37daf.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBDr6-uzsqZf8Gx,10,9,2,https://m.facebook.com/story.php?story_fbid=3567006106647362&id=674795392535129,https://www.meganoticias.cl/entrevistas/296257-entrevista-meganoticias-prime-bernardo-larrain-economia-coronavirus.html
3566988659982440,"Revisa los datos que arrojó el informe sobre la situación epidemiológica del coronavirus en Chile.
MEGANOTICIAS.CL
Los tres principales síntomas que mostraron los diagnosticados de coronavirus en Chile",Revisa los datos que arrojó el informe sobre la situación epidemiológica del coronavirus en Chile.,"MEGANOTICIAS.CL
Los tres principales síntomas que mostraron los diagnosticados de coronavirus en Chile",2020-03-26 05:30:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCsDxGcUi9hwRYt&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F25%2Fcoronavirus-en-chile_296183_2_5e7b7c0ae84f6.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQARgW7GwIeEo62M,6,0,2,https://m.facebook.com/story.php?story_fbid=3566988659982440&id=674795392535129,https://www.meganoticias.cl/nacional/296183-coronavirus-sintomas-cefalea-disnea-tos-fiebre-informe-situacion-epidemiologica-del-coronavirus-en-chile.html
3566832189998087,"Revisa las razones por las que se podrá solicitar un permiso para salir de las viviendas en las siete comunas donde regirá cuarentena total a partir de este jueves.
MEGANOTICIAS.CL
Gobierno da a conocer instructivo para permisos de desplazamiento durante la cuarentena",Revisa las razones por las que se podrá solicitar un permiso para salir de las viviendas en las siete comunas donde regirá cuarentena total a partir de este jueves.,"MEGANOTICIAS.CL
Gobierno da a conocer instructivo para permisos de desplazamiento durante la cuarentena",2020-03-26 05:20:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBsv-C5UCKN5vcC&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F25%2Fimagen-referencial-de-archivo_296246_2_5e7bff3e7f69c.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBHB7lrUEiopVur,10,2,2,https://m.facebook.com/story.php?story_fbid=3566832189998087&id=674795392535129,https://www.meganoticias.cl/nacional/296246-protocolo-cuarentena-coronavirus-permisos-transito-trabajadores.html
