post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3185786511431843,"El ministro de Hacienda, Ignacio Briones, le solicitó a sus pares una rebaja voluntaria del 30% de sus sueldos ante la contingencia que se vive en el país por la expansión del coronavirus.
THECLINIC.CL
Briones pide a ministros bajarse el sueldo en un 30%","El ministro de Hacienda, Ignacio Briones, le solicitó a sus pares una rebaja voluntaria del 30% de sus sueldos ante la contingencia que se vive en el país por la expansión del coronavirus.","THECLINIC.CL
Briones pide a ministros bajarse el sueldo en un 30%",2020-03-23 15:06:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDgLnNS5gR6WW7R&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fbriones.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC_aQpxMM3CIFCg,449,120,157,https://m.facebook.com/story.php?story_fbid=3185786511431843&id=189771961033328,http://ow.ly/7KIL50yTp9U
3185773511433143,"Lo que debería haber sido un viaje de ensueño se ha convertido en una absoluta pesadilla en un país que está con sus fronteras cerradas
THECLINIC.CL
Vacaciones interminables: Los chilenos que continúan varados en República Dominicana",Lo que debería haber sido un viaje de ensueño se ha convertido en una absoluta pesadilla en un país que está con sus fronteras cerradas,"THECLINIC.CL
Vacaciones interminables: Los chilenos que continúan varados en República Dominicana",2020-03-23 15:01:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD1It-MqRl96wlR&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FImagen-de-referencia.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDHZLWFFCg0f7gA,2,1,0,https://m.facebook.com/story.php?story_fbid=3185773511433143&id=189771961033328,http://ow.ly/yL3450yT4Rl
3185742074769620,"La actriz Lucía Bosé falleció a los 89 años, según confirmaron a Efe fuentes familiares, que no precisaron la causa de la muerte, aunque algunos medios apuntan a que fue por coronavirus
THECLINIC.CL
A los 89 años murió la mamá de Miguel Bosé","La actriz Lucía Bosé falleció a los 89 años, según confirmaron a Efe fuentes familiares, que no precisaron la causa de la muerte, aunque algunos medios apuntan a que fue por coronavirus","THECLINIC.CL
A los 89 años murió la mamá de Miguel Bosé",2020-03-23 14:45:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApcH8xnAH4DTtJ&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fmiguel-bos%C3%A9-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBBazKEbDWZAQu6,1,4,0,https://m.facebook.com/story.php?story_fbid=3185742074769620&id=189771961033328,http://ow.ly/Tjp150yT4W8
3185723314771496,"La aerolínea Sky anunció que durante la crisis sanitaria por la expansión del coronavirus se cancelará temporalmente el 100% de sus vuelos a partir del 25 de marzo
THECLINIC.CL
Sky anuncia que cancelará el 100% de sus vuelos hasta fines de abril",La aerolínea Sky anunció que durante la crisis sanitaria por la expansión del coronavirus se cancelará temporalmente el 100% de sus vuelos a partir del 25 de marzo,"THECLINIC.CL
Sky anuncia que cancelará el 100% de sus vuelos hasta fines de abril",2020-03-23 14:37:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCB5FjQer9OYWDf&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1095851.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCIXWaSW7KhTmkv,31,1,7,https://m.facebook.com/story.php?story_fbid=3185723314771496&id=189771961033328,http://ow.ly/CUq250yTn0t
3185709224772905,"El suizo Gianni Infantino, presidente de la FIFA, aseguró que el fútbol se reanudará solo cuando la emergencia por el coronavirus termine
THECLINIC.CL
Presidente de la FIFA: ""Se jugará cuando se pueda sin poner en peligro la salud de nadie""","El suizo Gianni Infantino, presidente de la FIFA, aseguró que el fútbol se reanudará solo cuando la emergencia por el coronavirus termine","THECLINIC.CL
Presidente de la FIFA: ""Se jugará cuando se pueda sin poner en peligro la salud de nadie""",2020-03-23 14:30:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDHlMQS8avugiiU&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2019%2F08%2Ffifa-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDSQhC5bLVaQsl1,7,0,0,https://m.facebook.com/story.php?story_fbid=3185709224772905&id=189771961033328,http://ow.ly/JPVw50yT4Kv
3185690461441448,"El Presidente (s) de la Federación de Enfermeras y Enfermeros de Chile en entrevista con The Clinic: “No vamos a dar abasto”
THECLINIC.CL
Presidente (s) de la Federación de Enfermeras y Enfermeros de Chile: ""No vamos a dar abasto""",El Presidente (s) de la Federación de Enfermeras y Enfermeros de Chile en entrevista con The Clinic: “No vamos a dar abasto”,"THECLINIC.CL
Presidente (s) de la Federación de Enfermeras y Enfermeros de Chile: ""No vamos a dar abasto""",2020-03-23 14:20:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQANtGW7qiI0AT0D&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1167923.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCDsghpC5vJzOYt,122,9,508,https://m.facebook.com/story.php?story_fbid=3185690461441448&id=189771961033328,http://ow.ly/KoUd50yTlrs
3185677431442751,"VIDEO 📺 La información la dio a conocer en medio de un contacto en vivo con un matinal.
THECLINIC.CL
Cathy Barriga asegura que vecina de Maipú sería la segunda fallecida por Covid-19",VIDEO 📺 La información la dio a conocer en medio de un contacto en vivo con un matinal.,"THECLINIC.CL
Cathy Barriga asegura que vecina de Maipú sería la segunda fallecida por Covid-19",2020-03-23 14:15:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAprZkVYtmBuvAe&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fmuerte-maipu.png&cfs=1&jq=75&sx=0&sy=0&sw=628&sh=329&ext=jpg&_nc_hash=AQDuXkSDODH8ac5x,24,13,0,https://m.facebook.com/story.php?story_fbid=3185677431442751&id=189771961033328,http://ow.ly/iwbY50yT3iK
3185655981444896,"""Debemos actuar rápido y con la información real, fidedigna"", enfatizó.
THECLINIC.CL
Barriga defiende confirmación de muerte en TV y critica reporte del Gobierno: ""La vecina falleció a las 6:25""","""Debemos actuar rápido y con la información real, fidedigna"", enfatizó.","THECLINIC.CL
Barriga defiende confirmación de muerte en TV y critica reporte del Gobierno: ""La vecina falleció a las 6:25""",2020-03-23 14:05:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBscPeHyO9Y5kVC&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fmaipu-cathy-barriga.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC59s72gxIci6vS,221,49,20,https://m.facebook.com/story.php?story_fbid=3185655981444896&id=189771961033328,http://ow.ly/u7qD50yTjTa
3185651091445385,"👉 Ojo: Anuncian nuevo horario para Metro y Transantiago
THECLINIC.CL
Ojo: Anuncian nuevo horario para Metro y Transantiago",👉 Ojo: Anuncian nuevo horario para Metro y Transantiago,"THECLINIC.CL
Ojo: Anuncian nuevo horario para Metro y Transantiago",2020-03-23 14:03:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDdYMf3RNy0xtER&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fhutt-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA2LRtKPX4Rg4QQ,17,48,9,https://m.facebook.com/story.php?story_fbid=3185651091445385&id=189771961033328,https://www.theclinic.cl/2020/03/23/ojo-anuncian-nuevo-horario-para-metro-y-transantiago/
3185646281445866,"👉 Plataforma española Flix Olé ofrece más de tres mil películas online gratis
THECLINIC.CL
Plataforma española Flix Olé ofrece más de tres mil películas online gratis",👉 Plataforma española Flix Olé ofrece más de tres mil películas online gratis,"THECLINIC.CL
Plataforma española Flix Olé ofrece más de tres mil películas online gratis",2020-03-23 14:01:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDXitRT0VcC9j6_&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fflix-ol%C3%A9.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCUWbvLJ0Jnitko,29,5,20,https://m.facebook.com/story.php?story_fbid=3185646281445866&id=189771961033328,http://ow.ly/HC8l50yT2Wu
3185633238113837,"🎦 Cine de Cuarentena: “Tierra Adentro”, la frontera mapuche de fines del siglo XIX en Chile y Argentina
THECLINIC.CL
Cine de Cuarentena: ""Tierra Adentro"", la frontera mapuche de fines del siglo XIX en Chile y Argentina","🎦 Cine de Cuarentena: “Tierra Adentro”, la frontera mapuche de fines del siglo XIX en Chile y Argentina","THECLINIC.CL
Cine de Cuarentena: ""Tierra Adentro"", la frontera mapuche de fines del siglo XIX en Chile y Argentina",2020-03-23 13:55:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAwRse5AIDjgkPG&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FTierra-Adentro-YT.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCH30iCqraPNAO7,11,0,0,https://m.facebook.com/story.php?story_fbid=3185633238113837&id=189771961033328,http://ow.ly/cVwY50yTj0s
3185611478116013,"Cuarentena para astronautas: riesgos biológicos de viajar a la Luna y Marte
THECLINIC.CL
Cuarentena para astronautas: riesgos biológicos de viajar a la Luna y Marte",Cuarentena para astronautas: riesgos biológicos de viajar a la Luna y Marte,"THECLINIC.CL
Cuarentena para astronautas: riesgos biológicos de viajar a la Luna y Marte",2020-03-23 13:45:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDmU5oIrLNB2QPO&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F01%2FLuna-EFE.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCMEgovYb8dTpDM,4,0,0,https://m.facebook.com/story.php?story_fbid=3185611478116013&id=189771961033328,http://ow.ly/DRPh50yT2jT
3185591964784631,"Alertan de ataque con virus informático contra hospitales españoles.
THECLINIC.CL
Alertan de ataque con virus informático contra hospitales españoles",Alertan de ataque con virus informático contra hospitales españoles.,"THECLINIC.CL
Alertan de ataque con virus informático contra hospitales españoles",2020-03-23 13:35:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCAl9bNyr5Vg_qq&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1094343.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC7EFY7du9w6kqK,6,0,13,https://m.facebook.com/story.php?story_fbid=3185591964784631&id=189771961033328,http://ow.ly/jJHV50yTfEm
3185579204785907,"El Jefe Nacional de La Araucanía, general del Ejército Patricio Mericq, se encuentra contagiado de coronavirus, informó el Ejército
THECLINIC.CL
Jefe de la Defensa Nacional de La Araucanía tiene coronavirus","El Jefe Nacional de La Araucanía, general del Ejército Patricio Mericq, se encuentra contagiado de coronavirus, informó el Ejército","THECLINIC.CL
Jefe de la Defensa Nacional de La Araucanía tiene coronavirus",2020-03-23 13:30:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDJY_6Qs0Bmwubo&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fpatricio-mericq-a1.jpg&cfs=1&jq=75&sx=0&sy=30&sw=900&sh=471&ext=jpg&_nc_hash=AQCjgP5x7QEqBVV7,63,34,115,https://m.facebook.com/story.php?story_fbid=3185579204785907&id=189771961033328,http://ow.ly/mvIm50yT1zE
3185552328121928,"Entrevista a la fundadora de Travesía100, Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”
THECLINIC.CL
Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”","Entrevista a la fundadora de Travesía100, Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”","THECLINIC.CL
Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”",2020-03-23 13:21:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB2emlZHaLn4Yrx&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FIMG-2945-e1584979291374-1200x804.jpg&cfs=1&jq=75&sx=0&sy=147&sw=1200&sh=628&ext=jpg&_nc_hash=AQBqo6K2flaV3wkX,0,0,0,https://m.facebook.com/story.php?story_fbid=3185552328121928&id=189771961033328,https://www.theclinic.cl/2020/03/23/ximena-abogabir-imaginate-el-lio-que-se-arma-si-me-llego-a-pillar-el-virus-a-los-72-anos/
3185550258122135,"El proyecto plantea que sólo podrán optar trabajadores con renta líquida menor a $1.200.000
THECLINIC.CL
Senadores proponen congelar contrato de trabajo por un máximo de 60 días para evitar despidos",El proyecto plantea que sólo podrán optar trabajadores con renta líquida menor a $1.200.000,"THECLINIC.CL
Senadores proponen congelar contrato de trabajo por un máximo de 60 días para evitar despidos",2020-03-23 13:20:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAli4gNcVUb1qAq&w=355&h=185&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1169153-e1584979677106.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBXYbmzcwndxGC6,26,10,6,https://m.facebook.com/story.php?story_fbid=3185550258122135&id=189771961033328,http://ow.ly/xjX850yTfdd
3185540081456486,"En el punto de prensa la autoridad sanitaria también respondió a las consultas por las aglomeraciones registradas esta mañana en paraderos del transporte público capitalino
THECLINIC.CL
Mañalich por aglomeraciones en paraderos: Es evidente que la situación abre una pregunta",En el punto de prensa la autoridad sanitaria también respondió a las consultas por las aglomeraciones registradas esta mañana en paraderos del transporte público capitalino,"THECLINIC.CL
Mañalich por aglomeraciones en paraderos: Es evidente que la situación abre una pregunta",2020-03-23 13:15:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBrIdlcWg23ZqXD&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fmetro1-a1-1.jpg&cfs=1&jq=75&sx=0&sy=39&sw=900&sh=471&ext=jpg&_nc_hash=AQDkPGSneU2JIZ9B,15,65,31,https://m.facebook.com/story.php?story_fbid=3185540081456486&id=189771961033328,http://ow.ly/rLX850yT0wH
3185537754790052,"Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”.
THECLINIC.CL
Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”",Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”.,"THECLINIC.CL
Ximena Abogabir: “Imagínate el lío que se arma si me llego a pillar el virus a los 72 años”",2020-03-23 13:14:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB2emlZHaLn4Yrx&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FIMG-2945-e1584979291374-1200x804.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDz5Y1RsTzJo-5D,1,0,0,https://m.facebook.com/story.php?story_fbid=3185537754790052&id=189771961033328,http://ow.ly/QqJP50yTfxM
3185518524791975,"👉 @lafundacionsol reaccionó a las grandes aglomeraciones de trabajadores vistas hoy en los paraderos de micros y estaciones de Metro, tras el toque de queda decretado por el gobierno por la emergencia del coronavirus en Chile
THECLINIC.CL
Aglomeración en transporte: Fundación Sol pide proteger salud e ingresos de trabajadores","👉 @lafundacionsol reaccionó a las grandes aglomeraciones de trabajadores vistas hoy en los paraderos de micros y estaciones de Metro, tras el toque de queda decretado por el gobierno por la emergencia del coronavirus en Chile","THECLINIC.CL
Aglomeración en transporte: Fundación Sol pide proteger salud e ingresos de trabajadores",2020-03-23 13:05:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD-0rP-TKi4No5Q&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Faglomeraci%C3%B3n-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDaGhgMH0LIylhV,29,4,30,https://m.facebook.com/story.php?story_fbid=3185518524791975&id=189771961033328,http://ow.ly/A3ul50yTe6R
3185510728126088,"Abren investigación contra seremi de Salud que hizo actos públicos estando contagiada http://ow.ly/DstI50yT0uL
THECLINIC.CL
Abren investigación contra seremi de Salud que hizo actos públicos estando contagiada",Abren investigación contra seremi de Salud que hizo actos públicos estando contagiada http://ow.ly/DstI50yT0uL,"THECLINIC.CL
Abren investigación contra seremi de Salud que hizo actos públicos estando contagiada",2020-03-23 13:01:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8MWGdQtMQ1aMv&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FKatia-Guzm%C3%A1n.jpg&cfs=1&jq=75&sx=0&sy=5&sw=1615&sh=845&ext=jpg&_nc_hash=AQDKP4pePDNVFpIc,21,7,13,https://m.facebook.com/story.php?story_fbid=3185510728126088&id=189771961033328,http://ow.ly/DstI50yT0uL
3185496761460818,"Fenpruss presenta recurso de protección por condiciones de riesgo de funcionarios de la salud
THECLINIC.CL
Fenpruss presenta recurso de protección por condiciones de riesgo de funcionarios de la salud",Fenpruss presenta recurso de protección por condiciones de riesgo de funcionarios de la salud,"THECLINIC.CL
Fenpruss presenta recurso de protección por condiciones de riesgo de funcionarios de la salud",2020-03-23 12:55:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDio6XAGEoPvCCs&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FEmergencia-Hospital-A1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDcDRGn-_dDqEz-,70,1,45,https://m.facebook.com/story.php?story_fbid=3185496761460818&id=189771961033328,http://ow.ly/Nm1z50yTdk9
3185486121461882,"El Intendente de la Región de Ñuble, Marín Arrau, inició una cuarentena preventina en medio de la emergencia por el coronavirus
THECLINIC.CL
Intendente de Ñuble inicia cuarentena por positivo de director (s) del Servicio de Salud","El Intendente de la Región de Ñuble, Marín Arrau, inició una cuarentena preventina en medio de la emergencia por el coronavirus","THECLINIC.CL
Intendente de Ñuble inicia cuarentena por positivo de director (s) del Servicio de Salud",2020-03-23 12:50:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYdZokV9n5-f0l&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fmart%C3%ADn-arrau-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBLptyvxx6Wdl1U,6,1,5,https://m.facebook.com/story.php?story_fbid=3185486121461882&id=189771961033328,http://ow.ly/adph50yTcyf
3185475211462973,"El ministro de Salud, Jaime Mañalich, entregó este lunes la cifra actualizada con los casos de coronavirus en Chile
THECLINIC.CL
Aumentan a 746 los casos de coronavirus en Chile","El ministro de Salud, Jaime Mañalich, entregó este lunes la cifra actualizada con los casos de coronavirus en Chile","THECLINIC.CL
Aumentan a 746 los casos de coronavirus en Chile",2020-03-23 12:45:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD84Zo6R4U4IEGH&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fma%C3%B1alich-coronavirus-a1.jpg&cfs=1&jq=75&sx=0&sy=43&sw=900&sh=471&ext=jpg&_nc_hash=AQDOjX1Ki4fWYGSE,4,12,0,https://m.facebook.com/story.php?story_fbid=3185475211462973&id=189771961033328,http://ow.ly/VpwO50ySZdc
